,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
15897,0,2,,1000066,,307864.726902,2402667.055256,307880.716316,2402662.117349,,,,16.734667,1.870384,
15898,0,3,,1000068,,308034.191334,2403362.278354,308035.712567,2403397.509991,,,,35.270081,0.04634025,
15899,0,3,,1000070,,308035.409261,2403301.472437,308034.191334,2403362.278354,,,,60.821273000000005,3.1159345,
15900,0,3,,1000071,,308071.144165,2403220.076268,308106.925598,2403193.616309,,,,44.502849,2.204932,
15901,0,3,,1000072,,308129.678682,2403179.657362,308147.546133,2403166.117184,,,,22.4187,2.2199625000000003,
15902,0,3,,1000073,,308024.794794,2403214.784659,308006.214115,2403209.243053,,,,19.391475999999997,1.2802514999999999,
15903,0,3,,1000074,,307991.871134,2403200.115702,307987.470447,2403191.803293,,,,9.405573,0.486348,
15904,0,3,,1000075,,307986.492517,2403186.750652,307985.677575,2403175.667439,,,,11.113999,0.0730185,
15905,0,3,,1000076,,308145.170977,2403159.541569,308143.934728,2403152.201343,,,,7.4436420000000005,0.16650900000000002,
15906,0,3,,1000077,,308143.934728,2403152.201343,308143.81883,2403142.697682,,,,9.505227,0.01351,
15907,0,3,,1000078,,308144.51422,2403136.786869,308145.093711,2403126.471919,,,,10.331455,3.0860125,
15908,0,3,,1000079,,308145.673203,2403118.706733,308145.325508,2403109.782564,,,,8.931526,0.038489,
15909,0,3,,1000080,,308144.166525,2403100.047106,308141.037271,2403087.530089,,,,12.902735,0.2449595,
15910,0,3,,1000082,,308129.215644,2403060.525784,308139.414695,2403082.430564,,,,24.162956,0.43431925,
15911,0,3,,1000083,,308129.215644,2403060.525784,308124.232017,2403048.008767,,,,13.473481,0.379478,
15912,0,3,,1000084,,308121.566356,2403032.594293,308121.450457,2403021.699852,,,,10.895729,0.0111095,
15913,0,3,,1000085,,308121.798152,2403015.093649,308124.811508,2402998.404293,,,,16.959465,2.964542,
15914,0,3,,1000086,,308124.811508,2402998.404293,308129.795135,2402982.062632,,,,17.084915000000002,2.8448884999999997,
15915,0,3,,1000087,,308146.716288,2402962.35992,308162.826152,2402950.422395,,,,20.05126,2.2097930000000003,
15916,0,3,,1000088,,308188.207881,2402936.282802,308200.029508,2402931.646869,,,,12.699213,1.9401525,
15917,0,3,,1000090,,308224.715847,2402928.981208,308204.433643,2402930.835581,,,,20.367986,1.66428075,
15918,0,3,,1000093,,308224.715847,2402928.981208,308332.733067,2402926.663242,,,,108.04559200000001,1.596153875,
15919,0,3,,1000095,,308388.203045,2402908.19821,308360.799534,2402921.17882,,,,30.322598,2.01122975,
15920,0,3,,1000097,,308452.487971,2402907.580086,308419.933425,2402906.343837,,,,32.580236,1.5372765,
15921,0,3,,1000099,,308471.018822,2402901.669272,308468.816754,2402867.711069,,,,34.033139000000006,0.06570925,
15922,0,3,,1000100,,308466.846483,2402952.780424,308453.749975,2402976.539577,,,,27.129741,2.6364595,
15923,0,3,,1000101,,308453.749975,2402976.539577,308449.114042,2402988.245306,,,,12.590761,2.7674535000000002,
15924,0,3,,1000102,,308481.449669,2402993.576628,308492.34411,2402993.576628,,,,10.894441,1.570796,
15925,0,3,,1000103,,308449.114042,2402988.245306,308445.752992,2402996.358187,,,,8.781609,2.7483945,
15926,0,3,,1000105,,308447.143771,2403063.811,308442.855534,2403026.839441,,,,37.21949,0.11539825000000001,
15927,0,3,,1000106,,308447.143771,2403063.811,308449.809432,2403076.443915,,,,12.911266999999999,0.208777,
15928,0,3,,1000108,,308451.200212,2403106.577475,308449.809432,2403076.443915,,,,30.166432999999998,0.045730999999999994,
15929,0,3,,1000113,,308415.155839,2403145.403407,308329.275195,2403158.963508,,,,86.962534,1.7013167187500002,
15930,0,3,,1000115,,308289.522077,2403160.23839,308329.275195,2403158.963508,,,,39.775183999999996,1.60761075,
15931,0,3,,1000118,,308448.650449,2403071.112593,308466.998868,2403071.135129,,,,18.349868999999998,1.572881625,
15932,0,3,,1000122,,308487.425944,2403069.135883,308466.998868,2403071.135129,,,,20.526411000000003,1.6672864375,
15933,0,3,,1000123,,308445.06974,2403127.618925,308449.78797,2403133.440126,,,,7.493213,0.681186,
15934,0,3,,1000125,,308462.76858,2403181.653821,308454.308004,2403147.116126,,,,35.559774,0.23705325,
15935,0,3,,1000127,,308481.19641,2403239.950668,308462.76858,2403181.653821,,,,61.142801,0.29311075,
15936,0,3,,1000128,,308481.19641,2403239.950668,308491.047766,2403263.362126,,,,25.399746,0.39866,
15937,0,3,,1000129,,308491.047766,2403263.362126,308507.621224,2403293.611583,,,,34.496081000000004,0.5030185,
15938,0,3,,1000130,,308558.848274,2403325.94721,308569.39502,2403338.348329,,,,16.281122,0.7077070000000001,
15939,0,3,,1000131,,308265.222066,2403159.774797,308250.731015,2403159.205639,,,,14.504414,1.5349949999999999,
15940,0,3,,1000135,,308205.105716,2403151.788147,308238.986654,2403158.123921,,,,34.473814999999995,1.3872994375,
15941,0,3,,1000136,,308198.847207,2403151.092758,308185.634801,2403151.208656,,,,13.213441,1.5797240000000001,
15942,0,3,,1000138,,308153.878665,2403163.609774,308174.04497,2403153.526622,,,,22.548396,2.0364857499999998,
15943,0,3,,1000139,,308153.878665,2403163.609774,308147.546133,2403166.117184,,,,6.8116900000000005,1.9549965,
15944,0,3,,1000140,,308265.222066,2403159.774797,308265.269814,2403177.710735,,,,17.93609,0.003181,
15945,0,3,,1000142,,308903.052203,2403005.631983,308885.126281,2402995.7903,,,,20.452196,1.0688305,
15946,0,3,,1000143,,308871.769712,2402991.220948,308857.358678,2402990.693715,,,,14.421907999999998,1.5339144999999998,
15947,0,3,,1000144,,308829.063841,2402993.154135,308808.501755,2402992.978391,,,,20.563213,1.5643865,
15948,0,3,,1000146,,308796.250097,2403035.731453,308801.999215,2402994.208601,,,,41.922822999999994,3.0001815,
15949,0,3,,1000149,,308796.250097,2403035.731453,308786.584159,2403128.875946,,,,93.647905,3.03408925,
15950,0,3,,1000151,,308757.683981,2402957.193266,308801.999215,2402994.208601,,,,57.744462,0.8714725,
15951,0,3,,1000152,,308693.244394,2402906.5789,308622.712338,2402876.819527,,,,76.560173,1.168139,
15952,0,3,,1000156,,308487.986737,2402860.416723,308596.596731,2402869.379684,,,,108.98742200000001,1.4896013750000001,
15953,0,3,,1000157,,308487.986737,2402860.416723,308469.280348,2402857.975611,,,,18.86643,1.433512,
15954,0,3,,1000158,,308483.803045,2402798.959909,308498.697377,2402778.793247,,,,25.070992,2.5056555,
15955,0,3,,1000159,,308498.697377,2402778.793247,308556.561197,2402716.184331,,,,85.25843499999999,2.394995,
15956,0,3,,1000161,,308718.948955,2402614.164749,308684.942428,2402621.282394,,,,34.747329,1.78495225,
15957,1,3,,1000164,,308736.874876,2402606.651679,308860.247394,2402522.689827,,,,149.24189399999997,2.17028425,
15958,0,3,,1000168,,308663.481562,2402599.286871,308660.68971,2402624.709409,,,,25.5779,3.03914375,
15959,0,3,,1000169,,308305.295679,2402583.919382,308311.383285,2402594.771201,,,,12.444362,0.510284,
15960,0,3,,1000172,,308319.852997,2402605.755358,308341.027276,2402623.753496,,,,27.793353,0.861435875,
15961,0,3,,1000173,,308345.791489,2402628.914727,308354.578816,2402639.501867,,,,13.758948,0.692404,
15962,0,3,,1000174,,308415.057853,2402709.376991,308415.984227,2402719.037756,,,,9.705321,0.095107,
15963,0,3,,1000175,,308416.513584,2402722.213898,308420.669037,2402733.198056,,,,11.74396,0.3615685,
15964,0,3,,1000177,,308451.371743,2402781.369542,308420.669037,2402733.198056,,,,57.126354000000006,0.5680895,
15965,0,3,,1000179,,308470.24332,2402804.528911,308456.347698,2402788.118844,,,,21.505768,0.7081532500000001,
15966,0,3,,1000180,,308470.24332,2402804.528911,308478.729381,2402809.298697,,,,9.7347,1.058207,
15967,0,3,,1000181,,308577.051203,2402544.199227,308583.999014,2402570.799416,,,,27.493894,0.257861,
15968,0,3,,1000184,,308583.999014,2402570.799416,308589.835175,2402589.955522,,,,20.025555,0.29027262499999995,
15969,0,3,,1000185,,308590.529956,2402608.317593,308595.09566,2402630.153569,,,,22.310006,0.2040925,
15970,0,3,,1000187,,308615.565559,2402665.769408,308604.028559,2402650.897747,,,,18.823974,0.653813,
15971,0,3,,1000188,,308124.605015,2402981.774267,308115.317267,2402980.466134,,,,9.380928,1.4321834999999998,
15972,0,3,,1000189,,308115.317267,2402980.466134,308075.550007,2402971.309199,,,,40.807968,1.3438430000000001,
15973,0,3,,1000190,,308062.599485,2402969.085372,308040.361215,2402963.460398,,,,22.941749,1.3238965,
15974,0,3,,1000196,,308023.904895,2402815.641308,308032.931017,2402957.181357,,,,141.843177,0.05621753125000001,
15975,0,3,,1000197,,308270.812975,2402871.685008,308261.887577,2402838.801963,,,,34.078189,0.270431,
15976,0,3,,1000198,,308261.887577,2402838.801963,308257.189999,2402806.545261,,,,32.602851,0.139191,
15977,0,3,,1000199,,308247.794843,2402783.213957,308237.742026,2402748.45188,,,,36.190415,0.27846150000000003,
15978,0,3,,1000201,,308280.010007,2402830.744312,308313.744488,2402827.573446,,,,33.883399999999995,1.664045,
15979,0,3,,1000202,,308313.744488,2402827.573446,308336.985755,2402824.226422,,,,23.481508,1.7112175,
15980,0,3,,1000205,,308419.261224,2402836.71415,308360.708524,2402823.756664,,,,59.976664,1.347728375,
15981,0,3,,1000209,,308353.254195,2402729.290903,308394.508405,2402810.706116,,,,91.310676,0.45273243750000003,
15982,0,3,,1000210,,308353.254195,2402729.290903,308326.499372,2402678.65812,,,,57.270363,0.48599000000000003,
15983,0,3,,1000212,,308701.458944,2402766.954587,308671.494765,2402744.025476,,,,37.739778,0.90552225,
15984,0,3,,1000214,,308726.576742,2402791.186488,308707.842617,2402772.686864,,,,26.329048999999998,0.7923965000000001,
15985,0,3,,1000215,,308733.61181,2402797.309602,308743.382738,2402803.04188,,,,11.328579000000001,1.0411394999999999,
15986,0,3,,1000218,,308578.782783,2403350.865346,308599.730183,2403357.459131,,,,21.967181,1.253177875,
15987,0,3,,1000219,,308899.543425,2402539.264329,308907.359531,2402552.074058,,,,15.008619000000001,0.5505184999999999,
15988,0,3,,1000222,,308907.359531,2402552.074058,308928.63671,2402579.864659,,,,35.007964,0.6490201250000001,
15989,0,4,,1000224,,308982.170939,2403530.592933,308950.028476,2403533.889595,,,,32.311871000000004,1.6722380000000001,
15990,0,4,,1000225,,308982.170939,2403530.592933,309017.404024,2403524.41169,,,,35.771683,1.7435585,
15991,0,4,,1000226,,309017.404024,2403524.41169,309054.903564,2403515.963991,,,,38.441608,1.7921035,
15992,0,4,,1000227,,309054.903564,2403515.963991,309089.312483,2403510.400872,,,,34.859318,1.731827,
15993,0,4,,1000228,,309089.312483,2403510.400872,309131.757018,2403506.692127,,,,42.612617,1.6594425,
15994,0,4,,1000230,,309277.943413,2403551.918221,309304.230865,2403558.288335,,,,27.048437999999997,1.3325787500000001,
15995,0,4,,1000231,,309277.943413,2403551.918221,309254.763752,2403545.273385,,,,24.113291,1.2917945,
15996,0,4,,1000233,,309208.249899,2403527.656842,309254.763752,2403545.273385,,,,49.747071,1.2057117499999999,
15997,0,4,,1000234,,309208.249899,2403527.656842,309184.915707,2403516.067012,,,,26.058357,1.1068889999999998,
15998,0,4,,1000235,,309151.330954,2403507.516292,309159.366569,2403506.692127,,,,8.077797,1.673069,
15999,0,4,,1000238,,309148.446374,2403508.752541,309154.957507,2403521.757786,,,,14.546437000000001,0.453773875,
16000,0,4,,1000239,,309180.743368,2403513.594515,309173.480407,2403512.667328,,,,7.322564999999999,1.4424095000000001,
16001,0,4,,1000240,,309165.135729,2403513.130921,309161.357181,2403513.121867,,,,3.778758,1.5554855,
16002,0,4,,1000241,,309176.67414,2403444.050153,309157.901078,2403457.602304,,,,23.153589,2.19605,
16003,0,4,,1000243,,309127.13103,2403474.153701,309157.901078,2403457.602304,,,,34.943636,2.060393,
16004,0,4,,1000244,,309121.24362,2403476.708615,309109.468801,2403480.152194,,,,12.270017,1.8593955,
16005,0,4,,1000245,,309089.251657,2403485.039856,309074.033258,2403486.92827,,,,15.336162000000002,1.696047,
16006,0,4,,1000246,,309058.333498,2403468.11818,309055.371279,2403452.566532,,,,15.833228000000002,0.189533,
16007,0,4,,1000247,,309054.778835,2403448.419425,309057.444832,2403426.499006,,,,22.081947,3.0206049999999998,
16008,0,4,,1000249,,309025.60098,2403502.035586,309051.224173,2403493.445151,,,,27.027341000000003,1.88977025,
16009,0,4,,1000252,,309009.90122,2403506.478914,308971.984819,2403513.292018,,,,38.528153,1.744599625,
16010,0,4,,1000253,,308971.984819,2403513.292018,308953.322841,2403513.588239,,,,18.667173,1.588333,
16011,0,4,,1000257,,309165.204933,2403507.323912,309135.860452,2403552.025646,,,,53.476594000000006,2.5511334375,
16012,0,4,,1000258,,309250.475445,2403422.564009,309274.580501,2403408.234276,,,,28.043404000000002,2.1069519999999997,
16013,0,4,,1000261,,309274.580501,2403408.234276,309340.119592,2403376.353395,,,,72.888217,2.017140125,
16014,0,4,,1000263,,309379.151807,2403358.971112,309347.784334,2403372.132234,,,,34.023081,1.96655625,
16015,0,4,,1000264,,309379.151807,2403358.971112,309428.361667,2403335.199306,,,,54.650819,2.020801,
16016,0,4,,1000265,,309463.241794,2403315.093246,309521.116144,2403273.103794,,,,71.504369,2.199681,
16017,0,4,,1000268,,309521.116144,2403273.103794,309620.313447,2403187.569725,,,,130.990183,2.287957875,
16018,0,4,,1000273,,309653.527326,2403146.172717,309739.579783,2402991.100561,,,,177.35360500000002,2.63643809375,
16019,0,4,,1000274,,309759.130427,2402953.776604,309765.202976,2402948.296499,,,,8.179758,2.3046534999999997,
16020,0,4,,1000275,,309778.38485,2402942.964505,309791.270501,2402941.927729,,,,12.927718,1.6530955,
16021,0,4,,1000278,,309800.305269,2402941.779618,309874.064518,2402937.780622,,,,73.87104500000001,1.62134525,
16022,0,4,,1000281,,309709.210502,2402549.839595,309693.199504,2402536.777991,,,,20.663271,0.885173,
16023,0,4,,1000282,,309709.210502,2402549.839595,309727.960224,2402567.535962,,,,25.782928,0.8150135,
16024,0,4,,1000283,,309727.960224,2402567.535962,309751.134038,2402585.864342,,,,29.546092,0.902357,
16025,0,4,,1000285,,309851.88746,2402608.827485,309793.057574,2402602.718025,,,,59.155347000000006,1.472256,
16026,0,4,,1000286,,309864.053712,2402609.301494,309888.544219,2402611.671544,,,,24.605466,1.4734159999999998,
16027,0,4,,1000287,,309910.826361,2402930.859432,309913.9991,2402943.701471,,,,13.228567,0.24526150000000002,
16028,0,4,,1000290,,309896.523856,2403337.775795,309911.783219,2403346.689681,,,,17.673645999999998,1.0490295,
16029,0,4,,1000296,,309465.738274,2402983.778413,309677.707454,2403084.701729,,,,234.785507,1.126125640625,
16030,0,4,,1000297,,309457.277637,2402966.252808,309459.392796,2402950.086947,,,,16.306037,3.0067135,
16031,0,4,,1000298,,309436.579292,2402936.338412,309409.384386,2402928.482106,,,,28.309599,1.28444,
16032,0,4,,1000299,,309761.026825,2402934.12253,309772.660201,2402885.927115,,,,49.583957000000005,2.909731,
16033,0,4,,1000300,,309794.567208,2402852.83998,309803.632176,2402851.7824,,,,9.126564,1.6864365000000001,
16034,0,4,,1000301,,309803.632176,2402851.7824,309811.639565,2402852.537814,,,,8.043338,1.4776850000000001,
16035,0,4,,1000303,,309822.66861,2402855.861636,309811.639565,2402852.537814,,,,11.519521999999998,1.28255625,
16036,0,4,,1000304,,309826.294598,2402857.372464,309834.755235,2402863.717942,,,,10.575797000000001,0.927295,
16037,0,4,,1000305,,309841.100713,2402887.589025,309837.474725,2402912.819854,,,,25.490066,2.9984235000000004,
16038,0,4,,1000306,,309836.11498,2402919.467498,309835.057401,2402928.834632,,,,9.427479,3.025638,
16039,0,4,,1000307,,309835.057401,2402933.367116,309837.021678,2402939.565726,,,,6.5024,0.30678700000000003,
16040,0,4,,1000308,,309347.784334,2403372.132234,309338.546645,2403359.405313,,,,15.726193,0.628588,
16041,0,4,,1000311,,309338.546645,2403359.405313,309250.147248,2403266.085075,,,,128.559897,0.756486625,
16042,0,4,,1000312,,309220.446457,2403248.510642,309207.96861,2403244.820011,,,,13.013008,1.2811865,
16043,0,4,,1000313,,309207.96861,2403244.820011,309182.837171,2403240.602148,,,,25.484893,1.4056735,
16044,0,4,,1000314,,309175.631654,2403238.317471,309160.86913,2403229.705999,,,,17.091569999999997,1.0410135,
16045,0,4,,1000318,,309087.232257,2403145.524467,309143.82193,2403215.11922,,,,89.70090200000001,0.6892143125000001,
16046,0,4,,1000319,,309084.068859,2403142.00958,309072.821222,2403132.519387,,,,14.716446,0.8703375,
16047,0,4,,1000320,,309072.821222,2403132.519387,309057.70721,2403117.932607,,,,21.007167,0.8002450000000001,
16048,0,4,,1000321,,309057.70721,2403117.932607,309035.211936,2403103.697317,,,,26.625048,1.0121875,
16049,0,3,,1000323,,308903.052203,2403005.631983,309035.211936,2403103.697317,,,,164.583168,0.9355095,
16050,0,4,,1000325,,308954.386438,2402677.348875,308944.268923,2402617.208278,,,,60.990376000000005,0.1645605,
16051,0,4,,1000326,,309093.404575,2402702.152147,309054.975385,2402709.534025,,,,39.13239,1.7604090000000001,
16052,0,4,,1000327,,309008.078747,2402716.481675,308972.037812,2402717.133017,,,,36.050238,1.585078,
16053,0,4,,1000330,,308962.238241,2402716.622779,308970.018651,2402794.807585,,,,78.579567,0.098738125,
16054,0,4,,1000331,,308970.018651,2402794.807585,308969.367309,2402828.243151,,,,33.443212,3.1210769999999997,
16055,0,4,,1000332,,308967.630396,2402850.6059,308969.584423,2402860.593147,,,,10.177341,0.19530350000000002,
16056,0,4,,1000334,,309085.089106,2402856.46798,309058.166962,2402841.052881,,,,31.027158999999997,1.0527075,
16057,0,4,,1000335,,309085.089106,2402856.46798,309107.451855,2402871.44885,,,,26.918844,0.977646,
16058,0,4,,1000339,,309144.674846,2402593.371352,309146.283685,2402600.932897,,,,7.731231,0.2080325,
16059,0,4,,1000340,,309110.0848,2402635.683827,309096.409665,2402639.06239,,,,14.087603000000001,1.8157269999999999,
16060,0,4,,1000343,,309096.409665,2402639.06239,309063.91111,2402642.440953,,,,32.67604,1.661635875,
16061,0,4,,1000345,,309034.791118,2402571.973789,309056.993101,2402632.787916,,,,64.749027,0.34973575,
16062,0,4,,1000349,,309268.350826,2402580.032457,309244.015143,2402658.97755,,,,82.61738299999999,2.8411790000000003,
16063,0,4,,1000350,,309244.015143,2402658.97755,309234.6714,2402684.377275,,,,27.06407,2.7900045,
16064,0,4,,1000353,,309336.483873,2402581.367278,309290.00924,2402512.719371,,,,82.916359,0.57458775,
16065,0,4,,1000354,,309357.249865,2402606.595383,309396.550792,2402652.589481,,,,60.502841000000004,0.7086485,
16066,0,4,,1000357,,309415.856109,2402674.842844,309450.271592,2402711.054615,,,,49.963117000000004,0.762473625,
16067,0,4,,1000358,,309449.413494,2402736.969199,309444.093281,2402757.048712,,,,20.773013,2.8815895,
16068,0,4,,1000359,,309442.548703,2402777.643084,309446.152718,2402793.603722,,,,16.362774,0.22252349999999999,
16069,0,4,,1000360,,309442.891943,2402813.168376,309438.601448,2402823.293942,,,,10.997149,2.740607,
16070,0,4,,1000361,,309438.601448,2402823.293942,309434.654194,2402841.314018,,,,18.450646,2.9217775,
16071,0,4,,1000362,,309419.894894,2402882.331142,309414.917921,2402895.545864,,,,14.123339,2.7798275,
16072,0,4,,1000363,,309406.508552,2402908.760586,309422.98405,2402927.81038,,,,25.187314999999998,0.712338,
16073,0,4,,1000369,,309191.403148,2403486.239086,309260.050822,2403430.568975,,,,88.391575,2.262202765625,
16074,0,4,,1000370,,309371.619972,2403380.271536,309413.827377,2403425.389795,,,,61.78287900000001,0.751714,
16075,0,4,,1000371,,309413.827377,2403425.389795,309459.883579,2403479.078907,,,,70.73880299999999,0.708793,
16076,0,4,,1000372,,309486.56642,2403507.055462,309491.902989,2403511.58346,,,,6.998695,0.8671825,
16077,0,4,,1000373,,309509.69155,2403537.296016,309520.494058,2403551.203437,,,,17.610992,0.6587775,
16078,0,4,,1000376,,309460.210601,2403345.790476,309503.776404,2403406.918441,,,,75.074154,0.619282375,
16079,0,4,,1000377,,309503.776404,2403406.918441,309523.505535,2403432.307569,,,,32.153733,0.6612795,
16080,0,4,,1000378,,309532.238102,2403441.525278,309550.026663,2403455.432699,,,,22.580834,0.905578,
16081,0,4,,1000379,,309573.475221,2403469.178405,309604.039203,2403481.145255,,,,32.823428,1.1981845,
16082,0,4,,1000380,,309604.039203,2403481.145255,309636.382042,2403497.801817,,,,36.380502,1.0964274999999999,
16083,0,4,,1000381,,309636.382042,2403497.801817,309681.82373,2403525.454944,,,,53.194754,1.0237685,
16084,0,4,,1000385,,309795.573492,2403587.39148,309681.82373,2403525.454944,,,,129.528754,1.06936,
16085,0,4,,1000386,,309876.236532,2403536.289795,309881.734814,2403507.666383,,,,29.147344999999998,2.952763,
16086,0,4,,1000387,,309881.734814,2403507.666383,309884.807384,2403487.452109,,,,20.446567,2.9911995,
16087,0,4,,1000391,,309878.015388,2403347.892761,309884.807384,2403487.452109,,,,139.74484099999998,0.0523198125,
16088,0,4,,1000392,,309012.662166,2403038.592205,309036.304864,2403020.686338,,,,29.658466,2.2199625000000003,
16089,0,5,,1000393,,309902.79804,2402924.450638,309981.44495,2402836.62085,,,,117.90160699999998,2.4090465,
16090,0,5,,1000394,,309981.44495,2402836.62085,310011.36336,2402805.813774,,,,42.950233999999995,2.3734295000000003,
16091,0,5,,1000395,,310011.36336,2402805.813774,310024.249012,2402788.929126,,,,21.242606000000002,2.4910550000000002,
16092,0,5,,1000396,,310033.876223,2402766.860596,310036.245998,2402754.715499,,,,12.374236,2.9482955,
16093,0,5,,1000397,,310036.838442,2402747.754285,310037.282775,2402734.868633,,,,12.893575,3.108093,
16094,0,5,,1000401,,310028.248008,2402671.180928,310036.54222,2402724.648978,,,,54.119554,0.167437875,
16095,0,5,,1000403,,310041.28177,2402613.121439,310029.284784,2402639.485187,,,,28.966523000000002,2.70988875,
16096,0,5,,1000408,,310379.424408,2402628.228755,310321.299092,2402523.037073,,,,120.187297,0.506478,
16097,0,5,,1000411,,310481.70507,2402811.257308,310603.616832,2402979.774646,,,,208.020928,0.6310935,
16098,0,5,,1000412,,310646.009474,2403025.326989,310662.861208,2403044.021881,,,,25.173146000000003,0.7299184999999999,
16099,0,5,,1000413,,310696.038059,2403090.890765,310762.128452,2403173.569584,,,,105.84923500000001,0.6770885,
16100,0,5,,1000415,,310794.778687,2403210.69606,310762.128452,2403173.569584,,,,49.443360999999996,0.71797925,
16101,0,5,,1000416,,310794.778687,2403210.69606,310808.47072,2403231.760727,,,,25.124741999999998,0.5780540000000001,
16102,0,5,,1000417,,310811.103804,2403238.606744,310847.177046,2403321.022255,,,,89.965555,0.413811,
16103,0,5,,1000418,,310847.177046,2403321.022255,310865.345322,2403367.891139,,,,50.267074,0.3698785,
16104,0,5,,1000420,,310865.871938,2403644.101588,310877.457505,2403443.723941,,,,200.714971,3.0858495,
16105,0,5,,1000421,,310877.528431,2403545.03586,310892.065006,2403547.644989,,,,14.769584,1.395548,
16106,0,5,,1000422,,310902.78107,2403592.792235,310906.694763,2403576.298814,,,,16.951405,2.908669,
16107,0,5,,1000425,,309947.152901,2402660.599891,310024.047828,2402648.380971,,,,77.86612099999999,1.71447175,
16108,0,5,,1000429,,309920.797827,2403013.350645,309913.9991,2402943.701471,,,,69.993904,0.0909001875,
16109,0,5,,1000434,,309927.143305,2403042.358544,309976.698466,2403167.455109,,,,134.566681,0.38253943749999997,
16110,0,5,,1000435,,309976.698466,2403167.455109,309978.360377,2403174.556001,,,,7.2933959999999995,0.231824,
16111,0,5,,1000436,,309978.964708,2403192.23269,309977.302797,2403201.297659,,,,9.216064,2.9601105,
16112,0,5,,1000439,,309977.302797,2403201.297659,309970.655154,2403226.830653,,,,26.387986,2.87851825,
16113,0,5,,1000440,,309967.935663,2403241.032437,309966.575918,2403257.047215,,,,16.072409999999998,3.057269,
16114,0,5,,1000441,,309966.575918,2403257.047215,309965.971586,2403292.85384,,,,35.81391,3.123069,
16115,0,5,,1000442,,309988.331842,2403311.537748,310011.094985,2403312.142079,,,,22.773946000000002,1.5404149999999999,
16116,0,5,,1000444,,310133.371338,2403356.661146,310049.167853,2403323.221485,,,,90.604422,1.19870325,
16117,0,5,,1000445,,309957.259145,2403316.473119,309899.545512,2403321.458852,,,,57.93140199999999,1.65185475,
16118,0,5,,1000446,,309966.626279,2403319.041527,309967.381693,2403342.157197,,,,23.129812,0.034901,
16119,0,5,,1000450,,310375.250824,2403306.247385,310250.05455,2403344.970244,,,,131.059134,1.8854021250000002,
16120,0,5,,1000451,,310380.520799,2403286.313132,310379.31787,2403271.820701,,,,14.542335,0.0824915,
16121,0,5,,1000452,,310375.193542,2403253.261224,310368.491508,2403232.124042,,,,22.177063,0.3057985,
16122,0,5,,1000453,,310369.866285,2403208.581002,310394.440407,2403196.03617,,,,27.592771,2.0465385,
16123,0,5,,1000459,,310595.054604,2403070.416007,310413.824749,2403185.037962,,,,214.458697,2.13637865625,
16124,0,5,,1000460,,310601.241097,2403062.511045,310587.493336,2403045.841885,,,,21.607655,0.6975055,
16125,0,5,,1000463,,310587.493336,2403045.841885,310458.195647,2402906.302114,,,,190.244876,0.753322125,
16126,0,5,,1000465,,310406.29785,2402839.281781,310458.195647,2402906.302114,,,,84.778943,0.6667682500000001,
16127,0,5,,1000467,,310613.545343,2403055.465317,310640.353476,2403036.90584,,,,32.608374000000005,2.1754485,
16128,0,5,,1000470,,310825.242279,2403328.506217,310762.55155,2403352.537663,,,,67.14228,1.936528625,
16129,0,5,,1000471,,310762.55155,2403352.537663,310724.519174,2403365.075809,,,,40.046723,1.888934,
16130,0,5,,1000472,,310724.519174,2403365.075809,310695.138119,2403372.807665,,,,30.382452,1.828617,
16131,0,5,,1000473,,310671.524612,2403377.613954,310645.152712,2403381.793336,,,,26.702598000000002,1.730971,
16132,0,5,,1000474,,310609.836934,2403386.878251,310605.239614,2403386.808595,,,,4.598149,1.5588935,
16133,0,5,,1000475,,310601.060232,2403390.1521,310599.38848,2403394.540451,,,,4.696586,2.776954,
16134,0,5,,1000479,,310606.493429,2403503.204381,310601.478171,2403417.736021,,,,85.61767900000001,0.0533864375,
16135,0,5,,1000480,,310873.270161,2403519.040913,310854.470689,2403518.819203,,,,18.802637,1.5612215,
16136,0,5,,1000481,,310845.4176,2403520.629821,310834.553893,2403525.027036,,,,11.7207,1.9536375000000001,
16137,0,5,,1000482,,309969.24615,2402914.966042,309958.88334,2402914.081412,,,,10.401133,1.482576,
16138,0,5,,1000483,,310402.296106,2402610.563844,310420.269543,2402591.467067,,,,26.224809999999998,2.386197,
16139,0,5,,1000487,,310868.728888,2402938.050306,310883.388473,2402975.12052,,,,39.864903,0.3732575,
16140,0,5,,1000488,,310864.516363,2402928.951253,310854.743307,2402912.438157,,,,19.188453000000003,0.5347075,
16141,0,5,,1000489,,310854.743307,2402912.438157,310843.622242,2402900.643089,,,,16.213236,0.755296,
16142,0,5,,1000490,,310825.761139,2402886.826009,310812.786564,2402875.704945,,,,17.089823,0.855105,
16143,0,5,,1000493,,310745.756943,2402888.121494,310787.309067,2402870.972999,,,,44.952231,1.96012275,
16144,0,5,,1000494,,310840.083722,2402857.67534,310862.999855,2402845.54327,,,,25.930827,2.059646,
16145,0,6,,1000497,,310876.985436,2402837.118221,310945.565333,2402814.202089,,,,72.310587,1.894382875,
16146,0,5,,1000498,,310048.999577,2402790.762565,310077.176855,2402789.574367,,,,28.206172,1.6123305,
16147,0,5,,1000499,,310077.176855,2402789.574367,310102.129024,2402789.74411,,,,24.957614,1.5662954999999998,
16148,0,5,,1000500,,310165.556191,2402747.308449,310194.072954,2402716.981097,,,,41.636112,2.3889775,
